file, state, mem, time
cnf/sundermann/systems_software/calm16_ceb/Berger2013.cnf, done, 14995, 0.0490191
cnf/sundermann/systems_software/calm16_ceb/Knüppel2017.cnf, done, 14995, 0.0352092
cnf/sundermann/systems_software/uE250/Berger2013.cnf, done, 15011, 0.0521976
cnf/sundermann/systems_software/uE250/Knüppel2017.cnf, done, 14995, 0.0362378
cnf/sundermann/systems_software/cma230/Berger2013.cnf, done, 14995, 0.0649653
cnf/sundermann/systems_software/cma230/Knüppel2017.cnf, done, 14995, 0.0458424
cnf/sundermann/systems_software/mb93091/Berger2013.cnf, done, 14995, 0.053447
cnf/sundermann/systems_software/mb93091/Knüppel2017.cnf, done, 14995, 0.0532957
cnf/sundermann/systems_software/Linux/Knüppel2017-2.6.33.3.cnf, done, 56532, 0.838673
cnf/sundermann/systems_software/android/Mendonca2009-6.cnf, done, 14995, 0.00540633
cnf/sundermann/systems_software/at91sam7sek/Berger2013.cnf, done, 15065, 0.0688916
cnf/sundermann/systems_software/at91sam7sek/Knüppel2017.cnf, done, 14995, 0.0468739
cnf/sundermann/systems_software/ixdp425/Berger2013.cnf, done, 15011, 0.0600404
cnf/sundermann/systems_software/ixdp425/Knüppel2017.cnf, done, 14995, 0.0604831
cnf/sundermann/systems_software/se77x9/Berger2013.cnf, done, 74756, 0.388658
cnf/sundermann/systems_software/se77x9/Knüppel2017.cnf, done, 14995, 0.0551504
cnf/sundermann/systems_software/vads/Berger2013.cnf, done, 14995, 0.0626582
cnf/sundermann/systems_software/vads/Knüppel2017.cnf, done, 14995, 0.0318609
cnf/sundermann/systems_software/axTLS/Berger2013.cnf, done, 14995, 0.0192509
cnf/sundermann/systems_software/ceb_v850/Berger2013.cnf, done, 14995, 0.0394556
cnf/sundermann/systems_software/ceb_v850/Knüppel2017.cnf, done, 14995, 0.0360966
cnf/sundermann/systems_software/uCLinux_Config/Berger2013.cnf, done, 40882, 0.0874187
cnf/sundermann/systems_software/excalibur_arm9/Berger2013.cnf, done, 75550, 0.333225
cnf/sundermann/systems_software/excalibur_arm9/Knüppel2017.cnf, done, 14995, 0.0446263
cnf/sundermann/systems_software/pid/Berger2013.cnf, err, 14995, 0.181433
cnf/sundermann/systems_software/pid/Knüppel2017.cnf, done, 14995, 0.059399
cnf/sundermann/systems_software/dreamcast/Berger2013.cnf, done, 14995, 0.0501187
cnf/sundermann/systems_software/dreamcast/Knüppel2017.cnf, done, 14995, 0.0564771
cnf/sundermann/systems_software/eb40a/Berger2013.cnf, done, 14995, 0.0720761
cnf/sundermann/systems_software/eb40a/Knüppel2017.cnf, done, 14995, 0.0393966
cnf/sundermann/systems_software/atlas_mips32_4kc/Berger2013.cnf, done, 14995, 0.0628857
cnf/sundermann/systems_software/atlas_mips32_4kc/Knüppel2017.cnf, done, 14995, 0.0468943
cnf/sundermann/systems_software/ebsa285/Berger2013.cnf, done, 15073, 0.0596889
cnf/sundermann/systems_software/ebsa285/Knüppel2017.cnf, done, 14995, 0.0490086
cnf/sundermann/systems_software/asb/Berger2013.cnf, done, 14995, 0.0572551
cnf/sundermann/systems_software/asb/Knüppel2017.cnf, done, 14995, 0.0498378
cnf/sundermann/systems_software/eb42/Berger2013.cnf, done, 14995, 0.0511781
cnf/sundermann/systems_software/eb42/Knüppel2017.cnf, done, 14995, 0.0511618
cnf/sundermann/systems_software/edb7xxx/Berger2013.cnf, done, 15011, 0.0575351
cnf/sundermann/systems_software/edb7xxx/Knüppel2017.cnf, done, 14995, 0.0469059
cnf/sundermann/systems_software/picasso/Berger2013.cnf, done, 15011, 0.0565206
cnf/sundermann/systems_software/picasso/Knüppel2017.cnf, done, 14995, 0.060728
cnf/sundermann/systems_software/malta_mips64_5kc/Berger2013.cnf, done, 14995, 0.0596965
cnf/sundermann/systems_software/malta_mips64_5kc/Knüppel2017.cnf, done, 14995, 0.0394726
cnf/sundermann/systems_software/calm32_ceb/Berger2013.cnf, done, 14995, 0.0703686
cnf/sundermann/systems_software/calm32_ceb/Knüppel2017.cnf, done, 14995, 0.0544778
cnf/sundermann/systems_software/ts1000/Berger2013.cnf, done, 14995, 0.0692796
cnf/sundermann/systems_software/ts1000/Knüppel2017.cnf, done, 14995, 0.0459154
cnf/sundermann/systems_software/aaed2000/Berger2013.cnf, done, 75563, 0.343907
cnf/sundermann/systems_software/aaed2000/Knüppel2017.cnf, done, 14995, 0.0510612
cnf/sundermann/systems_software/h8max/Berger2013.cnf, done, 14995, 0.0499978
cnf/sundermann/systems_software/h8max/Knüppel2017.cnf, done, 14995, 0.0424548
cnf/sundermann/systems_software/cq7708/Berger2013.cnf, done, 74588, 0.308803
cnf/sundermann/systems_software/cq7708/Knüppel2017.cnf, done, 14995, 0.0543646
cnf/sundermann/systems_software/iq80321/Berger2013.cnf, done, 15020, 0.0776939
cnf/sundermann/systems_software/iq80321/Knüppel2017.cnf, done, 14995, 0.0436594
cnf/sundermann/systems_software/cdl_linux/Berger2013.cnf, done, 14995, 0.0582744
cnf/sundermann/systems_software/cdl_linux/Knüppel2017.cnf, done, 14995, 0.0586348
cnf/sundermann/systems_software/ref4955/Berger2013.cnf, done, 14995, 0.0554611
cnf/sundermann/systems_software/ref4955/Knüppel2017.cnf, done, 14995, 0.0498122
cnf/sundermann/systems_software/se7751/Berger2013.cnf, done, 14995, 0.0564378
cnf/sundermann/systems_software/se7751/Knüppel2017.cnf, done, 14995, 0.0575842
cnf/sundermann/systems_software/uCLinux_distribution/Knüppel2017.cnf, done, 14995, 0.0160028
cnf/sundermann/systems_software/FreeBSD/Berger2013-icse11.cnf, done, 107937, 1.4365
cnf/sundermann/systems_software/FreeBSD/AlHajjaji2019-8.0.0.cnf, done, 32997, 0.646052
cnf/sundermann/navigation/subseacontrolsystem/Mendonca2009.cnf, done, 14995, 0.00752868
cnf/sundermann/navigation/routefinding/Mendonca2009.cnf, done, 14995, 0.00435411
cnf/plazar/FeatureModels/malta_mips32_4kc.cnf, done, 14995, 0.0510237
cnf/plazar/FeatureModels/picasso.cnf, done, 15011, 0.0606452
cnf/plazar/FeatureModels/cerfpda.cnf, done, 15130, 0.0605148
cnf/plazar/FeatureModels/h8300h_sim.cnf, done, 14995, 0.0533054
cnf/plazar/FeatureModels/vrc4373.cnf, done, 14995, 0.0480861
cnf/plazar/FeatureModels/uE250.cnf, done, 15011, 0.0519395
cnf/plazar/FeatureModels/hs7729pci.cnf, done, 74764, 0.305613
cnf/plazar/FeatureModels/frv400.cnf, done, 14995, 0.0586532
cnf/plazar/FeatureModels/cq7708.cnf, done, 74588, 0.311499
cnf/plazar/FeatureModels/embtoolkit.cnf, done, 246157, 16.0552
cnf/plazar/FeatureModels/at91sam7xek.cnf, done, 15142, 0.0583173
cnf/plazar/FeatureModels/cq7750.cnf, done, 14995, 0.0466501
cnf/plazar/FeatureModels/linux.cnf, done, 14995, 0.0552033
cnf/plazar/FeatureModels/2.6.32-2var.cnf, done, 240873, 5.80147
cnf/plazar/FeatureModels/moab.cnf, done, 14995, 0.0553905
cnf/plazar/FeatureModels/eb40.cnf, done, 14995, 0.0541804
cnf/plazar/FeatureModels/olpce2294.cnf, done, 15093, 0.0575467
cnf/plazar/FeatureModels/malta_mips64_5kc.cnf, done, 14995, 0.054356
cnf/plazar/FeatureModels/cma230.cnf, done, 14995, 0.0413902
cnf/plazar/FeatureModels/viper.cnf, done, 14995, 0.0426913
cnf/plazar/FeatureModels/dreamcast.cnf, done, 14995, 0.0447149
cnf/plazar/FeatureModels/smdk2410.cnf, done, 75485, 0.319002
cnf/plazar/FeatureModels/prpmc1100.cnf, done, 14995, 0.06072
cnf/plazar/FeatureModels/cma28x.cnf, done, 14995, 0.059471
cnf/plazar/FeatureModels/vrc4375.cnf, done, 14995, 0.0618192
cnf/plazar/FeatureModels/sh7708.cnf, done, 74678, 0.28882
cnf/plazar/FeatureModels/ts6.cnf, done, 14995, 0.066041
cnf/plazar/FeatureModels/pc_vmWare.cnf, done, 14995, 0.0490013
cnf/plazar/FeatureModels/am31_sim.cnf, done, 14995, 0.0330344
cnf/plazar/FeatureModels/pc_i82559.cnf, done, 14995, 0.0522463
cnf/plazar/FeatureModels/adderII.cnf, done, 14995, 0.050036
