file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/omega.cl/Blasted_Real/blasted_case_2_b14_1.cnf, , , 31908.837755203247, True, 9379000, , 
/tmp/omega.cl/Blasted_Real/blasted_case112.cnf, False, 9.089689605207843e-05, 0.8871216773986816, False, 1000, 9.998931884765625, 0
/tmp/omega.cl/Blasted_Real/blasted_case101.cnf, True, 0.6655313355818009, 1.1814332008361816, False, 7000, 10.000479698181152, 8
/tmp/omega.cl/Blasted_Real/blasted_case9.cnf, , , 37160.044335603714, True, 106109000, , 
/tmp/omega.cl/Blasted_Real/blasted_case_3_b14_2.cnf, , , 37567.05006504059, True, 4690000, , 
/tmp/omega.cl/Blasted_Real/blasted_case_1_b14_3.cnf, , , 37769.40918135643, True, 1658000, , 
/tmp/omega.cl/Blasted_Real/blasted_case_3_b14_1.cnf, , , 37680.433970451355, True, 9379000, , 
/tmp/omega.cl/Blasted_Real/blasted_case41.cnf, , , 37868.66069316864, True, 848868000, , 
/tmp/omega.cl/Blasted_Real/blasted_case203.cnf, , , 37940.173766851425, True, 37515000, , 
/tmp/omega.cl/Blasted_Real/blasted_case25.cnf, False, 8.546533571709226e-05, 0.12682271003723145, False, 1000, 10.060546875, 0
/tmp/omega.cl/Blasted_Real/blasted_case58.cnf, False, 9.095420227132475e-05, 0.32965970039367676, False, 1000, 9.998301630434783, 0
/tmp/omega.cl/Blasted_Real/blasted_case17.cnf, False, 8.978583915970347e-05, 0.22453927993774414, False, 1000, 10.01123046875, 0
/tmp/omega.cl/Blasted_Real/blasted_case146.cnf, , , 37809.913148641586, True, 37515000, , 
/tmp/omega.cl/Blasted_Real/blasted_case201.cnf, , , 38006.04766321182, True, 9379000, , 
/tmp/omega.cl/Blasted_Real/blasted_case105.cnf, , , 37035.73559165001, True, 6632000, , 
/tmp/omega.cl/Blasted_Real/blasted_case60.cnf, False, 0.007915307985971363, 0.050135135650634766, False, 1000, 9.5625, 2
/tmp/omega.cl/Blasted_Real/blasted_case59_1.cnf, False, 9.095420227132475e-05, 0.3087613582611084, False, 1000, 9.998301630434783, 0
/tmp/omega.cl/Blasted_Real/blasted_case111.cnf, False, 9.058950817966638e-05, 3.924044370651245, False, 1000, 10.0023193359375, 0
/tmp/omega.cl/Blasted_Real/blasted_case200.cnf, True, 0.41356167971997404, 0.0532069206237793, False, 1000, 9.0, 6
/tmp/omega.cl/Blasted_Real/blasted_case68.cnf, True, 0.6644888024613258, 2.9001424312591553, False, 2000, 10.005111694335938, 8
/tmp/omega.cl/Blasted_Real/blasted_case121.cnf, , , 38006.13736271858, True, 2345000, , 
/tmp/omega.cl/Blasted_Real/blasted_case40.cnf, , , 37967.08032989502, True, 848868000, , 
/tmp/omega.cl/Blasted_Real/blasted_case2.cnf, True, 0.16681815690046556, 30.04468083381653, False, 10000, 9.999051332473755, 15
/tmp/omega.cl/Blasted_Real/blasted_case5.cnf, True, 0.058510286692335704, 46.07050180435181, False, 37000, 9.999870210886002, 4
/tmp/omega.cl/Blasted_Real/blasted_case7.cnf, False, 0.005515631762992118, 0.9608206748962402, False, 2000, 10.005111694335938, 2
/tmp/omega.cl/Blasted_Real/blasted_case56.cnf, True, 0.9158236349313966, 8.306145906448364, False, 5000, 10.000143051147461, 9
/tmp/omega.cl/Blasted_Real/blasted_case31.cnf, False, 8.596757914793172e-05, 0.1369156837463379, False, 1000, 10.0546875, 0
/tmp/omega.cl/Blasted_Real/blasted_case114.cnf, True, 1.0841640236492844, 208.88813185691833, False, 26000, 10.00009372830391, 10
/tmp/omega.cl/Blasted_Real/blasted_case116.cnf, True, 1.0841640236492844, 210.34148383140564, False, 26000, 10.00009372830391, 10
/tmp/omega.cl/Blasted_Real/blasted_case21.cnf, False, 9.202731847338654e-05, 0.6294350624084473, False, 1000, 9.986572265625, 0
/tmp/omega.cl/Blasted_Real/blasted_case108.cnf, False, 0.0010046343511976325, 2.2292215824127197, False, 2000, 9.99359130859375, 1
/tmp/omega.cl/Blasted_Real/blasted_case29.cnf, False, 9.222974925248094e-05, 0.0809330940246582, False, 1000, 9.984375, 0
/tmp/omega.cl/Blasted_Real/blasted_case57.cnf, True, 0.6064470765029463, 387.5182008743286, False, 104000, 9.999997226521373, 12
/tmp/omega.cl/Blasted_Real/blasted_case22.cnf, False, 9.202731847338654e-05, 0.6206655502319336, False, 1000, 9.986572265625, 0
/tmp/omega.cl/Blasted_Real/blasted_case132.cnf, True, 0.13413563300447995, 10.7762770652771, False, 7000, 10.000479698181152, 5
/tmp/omega.cl/Blasted_Real/blasted_case113.cnf, False, 9.089689605207843e-05, 4.111960172653198, False, 1000, 9.998931884765625, 0
/tmp/omega.cl/Blasted_Real/blasted_case123.cnf, True, 0.6656291157032576, 593.8693087100983, False, 208000, 10.000045479275286, 8
/tmp/omega.cl/registerlesSwap.sk_3_10.cnf, False, 9.007030059055277e-05, 4.1818177700042725, False, 1000, 10.008067255434783, 0
/tmp/omega.cl/Blasted_Real/blasted_case_1_b12_1.cnf, True, 1.0841251703851298, 862.759507894516, False, 147000, 9.999938451685011, 10
/tmp/omega.cl/Blasted_Real/blasted_case_0_b12_1.cnf, True, 0.05850770477123317, 861.6390588283539, False, 147000, 9.999938451685011, 4
/tmp/omega.cl/Blasted_Real/blasted_case126.cnf, True, 0.26027710638406815, 710.4435415267944, False, 208000, 10.000045479275286, 6
/tmp/omega.cl/Blasted_Real/blasted_case62.cnf, True, 0.4404523817548862, 554.1111526489258, False, 147000, 9.999938451685011, 7
/tmp/omega.cl/Blasted_Real/blasted_case125.cnf, True, 0.2602863008315744, 1814.619613647461, False, 294000, 9.999972571386024, 6
/tmp/omega.cl/Blasted_Real/blasted_case106.cnf, , , , , 9379000, , 
/tmp/omega.cl/Blasted_Real/blasted_case136.cnf, , , , , 3316000, , 
/tmp/omega.cl/Blasted_Real/blasted_case145.cnf, , , , , 37515000, , 
/tmp/omega.cl/Blasted_Real/blasted_case14.cnf, , , , , 106109000, , 
/tmp/omega.cl/Blasted_Real/blasted_case204.cnf, , , , , 37515000, , 
/tmp/omega.cl/Blasted_Real/blasted_case205.cnf, , , , , 37515000, , 
/tmp/omega.cl/Blasted_Real/blasted_case_1_b14_2.cnf, True, 0.1669169764535868, 11221.685868263245, False, 4690000, 10.000000293644007, 15
/tmp/omega.cl/Blasted_Real/blasted_case39.cnf, , , , , 848868000, , 
/tmp/omega.cl/Blasted_Real/blasted_case_1_b14_1.cnf, , , 18054.5903339386, True, 9379000, , 
