file, state, mem, time
cnf/plazar/FeatureModels/cq7750.cnf, done, 17174, 0.0171326
cnf/plazar/FeatureModels/linux.cnf, done, 17166, 0.0160846
cnf/plazar/FeatureModels/2.6.32-2var.cnf, done, 1819602, 578.824
cnf/plazar/FeatureModels/eb40.cnf, done, 17301, 0.0171176
cnf/plazar/FeatureModels/olpce2294.cnf, done, 17346, 0.0192015
cnf/plazar/FeatureModels/malta_mips64_5kc.cnf, done, 17342, 0.0170389
cnf/plazar/FeatureModels/cma230.cnf, done, 17268, 0.0169945
cnf/plazar/FeatureModels/viper.cnf, done, 17358, 0.0160306
cnf/plazar/FeatureModels/dreamcast.cnf, done, 17174, 0.0213067
cnf/plazar/FeatureModels/smdk2410.cnf, done, 45502, 76.4496
cnf/plazar/FeatureModels/prpmc1100.cnf, done, 17276, 0.0191629
cnf/plazar/FeatureModels/cma28x.cnf, done, 17117, 0.0203024
cnf/plazar/FeatureModels/vrc4375.cnf, done, 17170, 0.0170165
cnf/plazar/FeatureModels/sh7708.cnf, done, 45395, 97.1124
cnf/plazar/FeatureModels/ts6.cnf, done, 17358, 0.0213516
cnf/plazar/FeatureModels/pc_vmWare.cnf, done, 17182, 0.0182016
cnf/plazar/FeatureModels/am31_sim.cnf, done, 17072, 0.0149635
cnf/plazar/FeatureModels/pc_i82559.cnf, done, 17186, 0.0170299
cnf/plazar/FeatureModels/adderII.cnf, done, 17203, 0.0170371
cnf/plazar/FeatureModels/gps4020.cnf, done, 17268, 0.0224462
cnf/plazar/FeatureModels/csb281.cnf, done, 17162, 0.0160669
cnf/plazar/FeatureModels/e7t.cnf, done, 17321, 0.0181958
cnf/plazar/FeatureModels/fiasco.cnf, done, 18284, 0.0371662
cnf/plazar/FeatureModels/ceb_v850.cnf, done, 17100, 0.0171254
cnf/plazar/FeatureModels/stb.cnf, done, 17166, 0.0181079
cnf/plazar/FeatureModels/ecos-icse11.cnf, done, 17170, 0.016024
cnf/plazar/FeatureModels/buildroot.cnf, done, 317169, 75.0775
